Time (ms),Velocity (mm/ms)
0.0011783358808712396,0.01319468
0.0011859380478446025,0.01319468
0.0011935402148179654,0.01319468
0.0012011423817913282,0.01319468
0.0012087445487646911,0.01319468
0.001216346715738054,0.01319468
0.0012239488827114166,0.01319468
0.0012315510496847795,0.01319468
0.0012391532166581424,0.01319468
0.0012467553836315053,0.01319468
0.0012543575506048681,0.01319468
0.001261959717578231,0.01319468
0.0012695618845515939,0.01319468
0.0012771640515249565,0.01319468
0.0012847662184983194,0.01319468
0.0012923683854716823,0.01319468
0.0012999705524450451,0.01319468
0.001307572719418408,0.01319468
0.0013151748863917709,0.01319468
0.0013227770533651335,0.01319468
0.0013303792203384964,0.01319468
0.0013379813873118593,0.01319468
0.0013455835542852221,0.01319468
0.001353185721258585,0.01319468
0.0013607878882319479,0.01319468
0.0013683900552053107,0.01319468
0.0013759922221786734,0.01319468
0.0013835943891520363,0.01319468
0.0013911965561253991,0.012461627
0.001398798723098762,0.012461627
0.0014064008900721249,0.012461627
0.0014140030570454877,0.01319468
0.0014216052240188506,0.01319468
0.0014292073909922133,0.01319468
0.0014368095579655761,0.01319468
0.001444411724938939,0.01319468
0.0014520138919123019,0.012461627
0.0014596160588856647,0.012461627
0.0014672182258590276,0.01319468
0.0014748203928323903,0.01319468
0.0014824225598057531,0.01319468
0.001490024726779116,0.01319468
0.0014976268937524789,0.01319468
0.0015052290607258417,0.01319468
0.0015128312276992046,0.01319468
0.0015204333946725675,0.01319468
0.0015280355616459301,0.01319468
0.001535637728619293,0.01319468
0.0015432398955926559,0.01319468
0.0015508420625660187,0.01319468
0.0015584442295393816,0.01319468
0.0015660463965127445,0.01319468
0.0015736485634861071,0.01319468
0.00158125073045947,0.01319468
0.0015888528974328329,0.01319468
0.0015964550644061958,0.01319468
0.0016040572313795586,0.01319468
0.0016116593983529215,0.01319468
0.0016192615653262844,0.01319468
0.001626863732299647,0.01319468
0.0016344658992730099,0.01392771
0.0016420680662463728,0.01392771
0.0016496702332197356,0.01319468
0.0016572724001930985,0.01392771
0.0016648745671664614,0.01319468
0.001672476734139824,0.01319468
0.0016800789011131869,0.01392771
0.0016876810680865498,0.01319468
0.0016952832350599126,0.01319468
0.0017028854020332755,0.01319468
0.0017104875690066384,0.01319468
0.0017180897359800012,0.01319468
0.0017256919029533639,0.01319468
0.0017332940699267268,0.01319468
0.0017408962369000896,0.01319468
0.0017484984038734525,0.01319468
0.0017561005708468154,0.01319468
0.0017637027378201782,0.01319468
0.0017713049047935411,0.01319468
0.0017789070717669038,0.01319468
0.0017865092387402666,0.01319468
0.0017941114057136295,0.01319468
0.0018017135726869924,0.01319468
0.0018093157396603552,0.01319468
0.0018169179066337181,0.01319468
0.0018245200736070808,0.01319468
0.0018321222405804436,0.01319468
0.0018397244075538065,0.01319468
0.0018473265745271694,0.01319468
0.0018549287415005322,0.01319468
0.0018625309084738951,0.01319468
0.001870133075447258,0.01319468
0.0018777352424206206,0.01319468
0.0018853374093939835,0.01319468
0.0018929395763673464,0.01319468
0.0019005417433407092,0.01319468
0.0019081439103140721,0.01319468
0.001915746077287435,0.01319468
0.0019233482442607976,0.01319468
0.0019309504112341605,0.01319468
0.0019385525782075234,0.01319468
0.0019461547451808863,0.01319468
0.001953756912154249,0.01319468
0.0019613590791276118,0.01319468
0.0019689612461009746,0.01319468
0.0019765634130743375,0.01319468
0.0019841655800477004,0.01319468
0.0019917677470210633,0.01319468
0.001999369913994426,0.01319468
0.002006972080967789,0.01319468
0.002014574247941152,0.01319468
0.0020221764149145147,0.01319468
0.0020297785818878776,0.01319468
0.0020373807488612405,0.01319468
0.0020449829158346033,0.01319468
0.0020525850828079658,0.01319468
0.0020601872497813286,0.01319468
0.0020677894167546915,0.01319468
0.0020753915837280544,0.01319468
0.0020829937507014173,0.01319468
0.00209059591767478,0.01319468
0.002098198084648143,0.01319468
0.002105800251621506,0.01319468
0.0021134024185948687,0.01319468
0.0021210045855682316,0.01319468
0.0021286067525415945,0.01319468
0.0021362089195149573,0.01319468
0.0021438110864883202,0.01319468
0.0021514132534616827,0.01319468
0.0021590154204350455,0.01392771
0.0021666175874084084,0.01392771
0.0021742197543817713,0.01392771
0.002181821921355134,0.01392771
0.002189424088328497,0.01319468
0.00219702625530186,0.01319468
0.0022046284222752227,0.01319468
0.0022122305892485856,0.01319468
0.0022198327562219485,0.01319468
0.0022274349231953114,0.01319468
0.0022350370901686742,0.01319468
0.002242639257142037,0.01319468
0.0022502414241153995,0.01319468
0.0022578435910887624,0.01319468
0.0022654457580621253,0.01319468
0.002273047925035488,0.01319468
0.002280650092008851,0.01319468
0.002288252258982214,0.01392771
0.0022958544259555768,0.01392771
0.0023034565929289396,0.01319468
0.0023110587599023025,0.01319468
0.0023186609268756654,0.01392771
0.0023262630938490282,0.01392771
0.002333865260822391,0.01392771
0.002341467427795754,0.01392771
0.0023490695947691164,0.01392771
0.0023566717617424793,0.01392771
0.002364273928715842,0.01319468
0.002371876095689205,0.01319468
0.002379478262662568,0.01319468
0.0023870804296359308,0.01319468
0.0023946825966092936,0.01319468
0.0024022847635826565,0.01319468
0.0024098869305560194,0.01319468
0.0024174890975293822,0.01319468
0.002425091264502745,0.01319468
0.002432693431476108,0.01319468
0.002440295598449471,0.01319468
0.0024478977654228333,0.01319468
0.002455499932396196,0.01319468
0.002463102099369559,0.01319468
0.002470704266342922,0.01319468
0.0024783064333162848,0.01319468
0.0024859086002896476,0.01319468
0.0024935107672630105,0.01319468
0.0025011129342363734,0.01319468
0.0025087151012097362,0.01319468
0.002516317268183099,0.01319468
0.002523919435156462,0.01319468
0.002531521602129825,0.01319468
0.0025391237691031877,0.01319468
0.00254672593607655,0.01319468
0.002554328103049913,0.01319468
0.002561930270023276,0.01319468
0.0025695324369966388,0.01319468
0.0025771346039700016,0.01319468
0.0025847367709433645,0.01319468
0.0025923389379167274,0.01319468
0.0025999411048900902,0.01319468
0.002607543271863453,0.012461627
0.002615145438836816,0.012461627
0.002622747605810179,0.01319468
0.0026303497727835417,0.01319468
0.0026379519397569046,0.01319468
0.002645554106730267,0.01319468
0.00265315627370363,0.01319468
0.0026607584406769928,0.01319468
0.0026683606076503556,0.012461627
0.0026759627746237185,0.012461627
0.0026835649415970814,0.01319468
0.0026911671085704443,0.01319468
0.002698769275543807,0.012461627
0.00270637144251717,0.012461627
0.002713973609490533,0.012461627
0.0027215757764638957,0.012461627
0.0027291779434372586,0.012461627
0.0027367801104106215,0.012461627
0.0027443822773839843,0.012461627
0.0027519844443573468,0.012461627
0.0027595866113307096,0.012461627
0.0027671887783040725,0.012461627
0.0027747909452774354,0.012461627
0.0027823931122507983,0.012461627
0.002789995279224161,0.012461627
0.002797597446197524,0.012461627
0.002805199613170887,0.012461627
0.0028128017801442497,0.012461627
0.0028204039471176126,0.012461627
0.0028280061140909755,0.012461627
0.0028356082810643383,0.012461627
0.0028432104480377012,0.012461627
0.0028508126150110637,0.012461627
0.0028584147819844265,0.012461627
0.0028660169489577894,0.012461627
0.0028736191159311523,0.012461627
0.002881221282904515,0.012461627
0.002888823449877878,0.012461627
0.002896425616851241,0.012461627
0.0029040277838246037,0.012461627
0.0029116299507979666,0.012461627
0.0029192321177713295,0.012461627
0.0029268342847446924,0.012461627
0.0029344364517180552,0.012461627
0.002942038618691418,0.012461627
0.0029496407856647805,0.012461627
0.0029572429526381434,0.012461627
0.0029648451196115063,0.01319468
0.002972447286584869,0.01319468
0.002980049453558232,0.01319468
0.002987651620531595,0.012461627
0.0029952537875049578,0.012461627
0.0030028559544783206,0.01319468
0.0030104581214516835,0.01319468
0.0030180602884250464,0.01319468
0.0030256624553984092,0.01319468
0.003033264622371772,0.01319468
0.003040866789345135,0.01319468
0.0030484689563184974,0.012461627
0.0030560711232918603,0.012461627
0.003063673290265223,0.012461627
0.003071275457238586,0.012461627
0.003078877624211949,0.012461627
0.0030864797911853118,0.01319468
0.0030940819581586746,0.01319468
0.0031016841251320375,0.01319468
0.0031092862921054004,0.01319468
0.0031168884590787632,0.01319468
0.003124490626052126,0.01319468
0.003132092793025489,0.01319468
0.003139694959998852,0.01319468
0.0031472971269722143,0.01319468
0.003154899293945577,0.01319468
0.00316250146091894,0.01319468
0.003170103627892303,0.01319468
0.0031777057948656658,0.01319468
0.0031853079618390286,0.01319468
0.0031929101288123915,0.01319468
0.0032005122957857544,0.01319468
0.0032081144627591172,0.01319468
0.00321571662973248,0.01319468
0.003223318796705843,0.01319468
0.003230920963679206,0.01319468
0.0032385231306525687,0.01319468
0.003246125297625931,0.01319468
0.003253727464599294,0.01319468
0.003261329631572657,0.01319468
0.0032689317985460198,0.01392771
0.0032765339655193826,0.01392771
0.0032841361324927455,0.01392771
0.0032917382994661084,0.01392771
0.0032993404664394712,0.01392771
0.003306942633412834,0.01392771
0.003314544800386197,0.01392771
0.00332214696735956,0.01392771
0.0033297491343329227,0.01392771
0.0033373513013062856,0.014660739
0.003344953468279648,0.014660739
0.003352555635253011,0.014660739
0.0033601578022263738,0.01392771
0.0033677599691997366,0.01392771
0.0033753621361730995,0.01392771
0.0033829643031464624,0.014660739
0.0033905664701198253,0.014660739
0.003398168637093188,0.014660739
0.003405770804066551,0.014660739
0.003413372971039914,0.014660739
0.0034209751380132767,0.014660739
0.0034285773049866396,0.014660739
0.0034361794719600025,0.014660739
0.003443781638933365,0.014660739
0.0034513838059067278,0.014660739
0.0034589859728800906,0.014660739
0.0034665881398534535,0.014660739
0.0034741903068268164,0.014660739
0.0034817924738001793,0.014660739
0.003489394640773542,0.014660739
0.003496996807746905,0.015393769
0.003504598974720268,0.015393769
0.0035122011416936307,0.015393769
0.0035198033086669936,0.015393769
0.0035274054756403565,0.015393769
0.0035350076426137193,0.015393769
0.0035426098095870822,0.015393769
0.0035502119765604447,0.015393769
0.0035578141435338075,0.015393769
0.0035654163105071704,0.015393769
0.0035730184774805333,0.015393769
0.003580620644453896,0.015393769
0.003588222811427259,0.015393769
0.003595824978400622,0.015393769
0.0036034271453739847,0.015393769
0.0036110293123473476,0.015393769
0.0036186314793207105,0.015393769
0.0036262336462940734,0.015393769
0.0036338358132674362,0.015393769
0.003641437980240799,0.016126823
0.0036490401472141615,0.016126823
0.0036566423141875244,0.016126823
0.0036642444811608873,0.016126823
0.00367184664813425,0.016126823
0.003679448815107613,0.016126823
0.003687050982080976,0.016126823
0.0036946531490543387,0.016126823
0.0037022553160277016,0.016126823
0.0037098574830010645,0.016126823
0.0037174596499744274,0.016126823
0.0037250618169477902,0.016126823
0.003732663983921153,0.016859852
0.003740266150894516,0.016859852
0.0037478683178678784,0.016859852
0.0037554704848412413,0.016859852
0.003763072651814604,0.016859852
0.003770674818787967,0.016859852
0.00377827698576133,0.016859852
0.0037858791527346928,0.016859852
0.0037934813197080556,0.016859852
0.0038010834866814185,0.016859852
0.0038086856536547814,0.016859852
0.0038162878206281442,0.016859852
0.003823889987601507,0.016859852
0.00383149215457487,0.016859852
0.003839094321548233,0.017592883
0.0038466964885215953,0.017592883
0.003854298655494958,0.017592883
0.003861900822468321,0.017592883
0.003869502989441684,0.017592883
0.0038771051564150468,0.017592883
0.0038847073233884096,0.017592883
0.0038923094903617725,0.017592883
0.0038999116573351354,0.016859852
0.003907513824308498,0.016859852
0.003915115991281861,0.016859852
0.0039227181582552235,0.016859852
0.003930320325228586,0.017592883
0.003937922492201949,0.017592883
0.003945524659175312,0.017592883
0.003953126826148675,0.017592883
0.003960728993122038,0.017592883
0.003968331160095401,0.017592883
0.003975933327068764,0.017592883
0.0039835354940421265,0.017592883
0.003991137661015489,0.017592883
0.003998739827988852,0.017592883
0.004006341994962215,0.017592883
0.004013944161935578,0.017592883
0.004021546328908941,0.017592883
0.004029148495882304,0.017592883
0.004036750662855667,0.017592883
0.0040443528298290295,0.017592883
0.004051954996802392,0.017592883
0.004059557163775755,0.017592883
0.004067159330749118,0.017592883
0.004074761497722481,0.017592883
0.004082363664695844,0.017592883
0.004089965831669207,0.017592883
0.004097567998642569,0.017592883
0.0041051701656159316,0.017592883
0.004112772332589294,0.017592883
0.004120374499562657,0.018325936
0.00412797666653602,0.018325936
0.004135578833509383,0.018325936
0.004143181000482746,0.018325936
0.004150783167456109,0.018325936
0.004158385334429472,0.018325936
0.0041659875014028345,0.018325936
0.004173589668376197,0.018325936
0.00418119183534956,0.018325936
0.004188794002322923,0.018325936
0.004196396169296286,0.018325936
0.004203998336269649,0.018325936
0.004211600503243012,0.018325936
0.004219202670216375,0.018325936
0.0042268048371897375,0.018325936
0.0042344070041631,0.018325936
0.004242009171136463,0.018325936
0.004249611338109826,0.019058965
0.004257213505083189,0.019058965
0.004264815672056552,0.018325936
0.004272417839029915,0.018325936
0.004280020006003278,0.018325936
0.0042876221729766404,0.018325936
0.0042952243399500024,0.018325936
0.004302826506923365,0.019058965
0.004310428673896728,0.019058965
0.004318030840870091,0.019058965
0.004325633007843454,0.019058965
0.004333235174816817,0.019058965
0.00434083734179018,0.019058965
0.0043484395087635425,0.019058965
0.004356041675736905,0.019058965
0.004363643842710268,0.019058965
0.004371246009683631,0.019791996
0.004378848176656994,0.019058965
0.004386450343630357,0.019058965
0.00439405251060372,0.019058965
0.004401654677577083,0.019058965
0.0044092568445504455,0.019058965
0.004416859011523808,0.019058965
0.004424461178497171,0.019058965
0.004432063345470534,0.019058965
0.004439665512443897,0.019058965
0.00444726767941726,0.019058965
0.004454869846390623,0.019058965
0.004462472013363986,0.019058965
0.0044700741803373484,0.019058965
0.004477676347310711,0.019058965
0.004485278514284074,0.019058965
0.004492880681257436,0.019058965
0.004500482848230799,0.019058965
0.004508085015204162,0.019058965
0.004515687182177525,0.019791996
0.004523289349150888,0.019791996
0.0045308915161242505,0.019791996
0.004538493683097613,0.019791996
0.004546095850070976,0.019791996
0.004553698017044339,0.019791996
0.004561300184017702,0.019791996
0.004568902350991065,0.019791996
0.004576504517964428,0.019791996
0.004584106684937791,0.019791996
0.0045917088519111535,0.019791996
0.004599311018884516,0.019791996
0.004606913185857879,0.019791996
0.004614515352831242,0.019791996
0.004622117519804605,0.019791996
0.004629719686777968,0.019791996
0.004637321853751331,0.019791996
0.004644924020724694,0.019791996
0.0046525261876980565,0.019791996
0.004660128354671419,0.019791996
0.004667730521644782,0.019791996
0.004675332688618145,0.019791996
0.004682934855591508,0.019791996
0.004690537022564871,0.019058965
0.004698139189538233,0.019058965
0.004705741356511596,0.019791996
0.0047133435234849586,0.019791996
0.004720945690458321,0.019791996
0.004728547857431684,0.019791996
0.004736150024405047,0.019791996
0.00474375219137841,0.019791996
0.004751354358351773,0.019791996
0.004758956525325136,0.019791996
0.004766558692298499,0.019791996
0.0047741608592718615,0.019791996
0.004781763026245224,0.019791996
0.004789365193218587,0.019791996
0.00479696736019195,0.019791996
0.004804569527165313,0.019791996
0.004812171694138676,0.019791996
0.004819773861112039,0.019791996
0.004827376028085402,0.019791996
0.0048349781950587645,0.019791996
0.004842580362032127,0.019791996
0.00485018252900549,0.019791996
0.004857784695978853,0.019791996
0.004865386862952216,0.019058965
0.004872989029925579,0.019058965
0.004880591196898942,0.019058965
0.0048881933638723046,0.019058965
0.0048957955308456666,0.019058965
0.0049033976978190294,0.019058965
0.004910999864792392,0.019058965
0.004918602031765755,0.019058965
0.004926204198739118,0.019058965
0.004933806365712481,0.019058965
0.004941408532685844,0.019791996
0.004949010699659207,0.019058965
0.0049566128666325695,0.019058965
0.004964215033605932,0.019058965
0.004971817200579295,0.019058965
0.004979419367552658,0.019058965
0.004987021534526021,0.019058965
0.004994623701499384,0.019791996
0.005002225868472747,0.019058965
0.00500982803544611,0.019058965
0.0050174302024194725,0.019058965
0.005025032369392835,0.019058965
0.005032634536366198,0.019058965
0.005040236703339561,0.019058965
0.005047838870312924,0.019058965
0.005055441037286287,0.019058965
0.00506304320425965,0.019058965
0.005070645371233013,0.019058965
0.0050782475382063754,0.019058965
0.005085849705179738,0.019058965
0.0050934518721531,0.019058965
0.005101054039126463,0.019058965
0.005108656206099826,0.019058965
0.005116258373073189,0.019058965
0.005123860540046552,0.019058965
0.005131462707019915,0.019058965
0.0051390648739932775,0.019058965
0.00514666704096664,0.019058965
0.005154269207940003,0.019058965
0.005161871374913366,0.019058965
0.005169473541886729,0.019058965
0.005177075708860092,0.019058965
0.005184677875833455,0.019058965
0.005192280042806818,0.019058965
0.0051998822097801805,0.019058965
0.005207484376753543,0.019058965
0.005215086543726906,0.019058965
0.005222688710700269,0.019058965
0.005230290877673632,0.019058965
0.005237893044646995,0.019058965
0.005245495211620358,0.019058965
0.005253097378593721,0.019058965
0.0052606995455670835,0.019058965
0.005268301712540446,0.019058965
0.005275903879513809,0.019058965
0.005283506046487172,0.018325936
0.005291108213460534,0.018325936
0.005298710380433897,0.019058965
0.00530631254740726,0.019058965
0.005313914714380623,0.019058965
0.0053215168813539855,0.019058965
0.005329119048327348,0.019058965
0.005336721215300711,0.019058965
0.005344323382274074,0.018325936
0.005351925549247437,0.018325936
0.0053595277162208,0.018325936
0.005367129883194163,0.018325936
0.005374732050167526,0.018325936
0.0053823342171408885,0.018325936
0.005389936384114251,0.018325936
0.005397538551087614,0.018325936
0.005405140718060977,0.018325936
0.00541274288503434,0.017592883
0.005420345052007703,0.017592883
0.005427947218981066,0.017592883
0.005435549385954429,0.017592883
0.0054431515529277915,0.017592883
0.005450753719901154,0.017592883
0.005458355886874517,0.017592883
0.00546595805384788,0.017592883
0.005473560220821243,0.017592883
0.005481162387794606,0.017592883
0.005488764554767969,0.017592883
0.005496366721741331,0.017592883
0.0055039688887146936,0.017592883
0.005511571055688056,0.017592883
0.005519173222661419,0.017592883
0.005526775389634782,0.017592883
0.005534377556608145,0.017592883
0.005541979723581508,0.016859852
0.005549581890554871,0.016859852
0.005557184057528234,0.016859852
0.0055647862245015965,0.016859852
0.005572388391474959,0.016859852
0.005579990558448322,0.016859852
0.005587592725421685,0.016859852
0.005595194892395048,0.016859852
0.005602797059368411,0.016859852
0.005610399226341774,0.016859852
0.005618001393315137,0.016859852
0.0056256035602884995,0.016859852
0.005633205727261862,0.016126823
0.005640807894235225,0.016126823
0.005648410061208588,0.016126823
0.005656012228181951,0.016126823
0.005663614395155314,0.016126823
0.005671216562128677,0.016126823
0.00567881872910204,0.016126823
0.0056864208960754024,0.016126823
0.0056940230630487644,0.016126823
0.005701625230022127,0.016126823
0.00570922739699549,0.016126823
0.005716829563968853,0.016126823
0.005724431730942216,0.016126823
0.005732033897915579,0.016126823
0.005739636064888942,0.016126823
0.0057472382318623045,0.016126823
0.005754840398835667,0.016126823
0.00576244256580903,0.016126823
0.005770044732782393,0.016126823
0.005777646899755756,0.016126823
0.005785249066729119,0.016126823
0.005792851233702482,0.016126823
0.005800453400675845,0.016126823
0.0058080555676492075,0.016126823
0.00581565773462257,0.016126823
0.005823259901595933,0.016126823
0.005830862068569296,0.016126823
0.005838464235542659,0.016126823
0.005846066402516022,0.016126823
0.005853668569489385,0.016126823
0.005861270736462748,0.016126823
0.0058688729034361104,0.016126823
0.005876475070409473,0.016126823
0.005884077237382836,0.016126823
0.005891679404356198,0.016126823
0.005899281571329561,0.016126823
0.005906883738302924,0.016126823
0.005914485905276287,0.016126823
0.00592208807224965,0.016126823
0.0059296902392230125,0.016126823
0.005937292406196375,0.016126823
0.005944894573169738,0.016126823
0.005952496740143101,0.016126823
0.005960098907116464,0.016126823
0.005967701074089827,0.016126823
0.00597530324106319,0.016126823
0.005982905408036553,0.016126823
0.0059905075750099155,0.016126823
0.005998109741983278,0.016126823
0.006005711908956641,0.016126823
0.006013314075930004,0.016126823
0.006020916242903367,0.016126823
0.00602851840987673,0.016126823
0.006036120576850093,0.016126823
0.006043722743823456,0.016126823
0.0060513249107968185,0.015393769
0.006058927077770181,0.015393769
0.006066529244743544,0.015393769
0.006074131411716907,0.015393769
0.00608173357869027,0.015393769
0.006089335745663632,0.015393769
0.006096937912636995,0.015393769
0.006104540079610358,0.015393769
0.0061121422465837206,0.015393769
0.006119744413557083,0.015393769
0.006127346580530446,0.015393769
0.006134948747503809,0.015393769
0.006142550914477172,0.015393769
0.006150153081450535,0.015393769
0.006157755248423898,0.015393769
0.006165357415397261,0.015393769
0.0061729595823706235,0.015393769
0.006180561749343986,0.015393769
0.006188163916317349,0.015393769
0.006195766083290712,0.015393769
0.006203368250264075,0.015393769
0.006210970417237438,0.015393769
0.006218572584210801,0.015393769
0.006226174751184164,0.015393769
0.0062337769181575265,0.015393769
0.006241379085130889,0.015393769
0.006248981252104252,0.015393769
0.006256583419077615,0.015393769
0.006264185586050978,0.015393769
0.006271787753024341,0.014660739
0.006279389919997704,0.014660739
0.0062869920869710666,0.014660739
0.0062945942539444286,0.014660739
0.006302196420917791,0.014660739
0.006309798587891154,0.014660739
0.006317400754864517,0.014660739
0.00632500292183788,0.014660739
0.006332605088811243,0.014660739
0.006340207255784606,0.014660739
0.006347809422757969,0.014660739
0.0063554115897313315,0.014660739
0.006363013756704694,0.014660739
0.006370615923678057,0.014660739
0.00637821809065142,0.014660739
0.006385820257624783,0.014660739
0.006393422424598146,0.014660739
0.006401024591571509,0.014660739
0.006408626758544872,0.014660739
0.0064162289255182345,0.014660739
0.006423831092491597,0.014660739
0.00643143325946496,0.014660739
0.006439035426438323,0.014660739
0.006446637593411686,0.014660739
0.006454239760385049,0.014660739
0.006461841927358412,0.014660739
0.006469444094331775,0.014660739
0.0064770462613051374,0.014660739
0.0064846484282785,0.014660739
0.006492250595251862,0.014660739
0.006499852762225225,0.014660739
0.006507454929198588,0.014660739
0.006515057096171951,0.014660739
0.006522659263145314,0.014660739
0.006530261430118677,0.014660739
0.0065378635970920395,0.014660739
0.006545465764065402,0.014660739
0.006553067931038765,0.014660739
0.006560670098012128,0.014660739
0.006568272264985491,0.014660739
0.006575874431958854,0.014660739
0.006583476598932217,0.014660739
0.00659107876590558,0.014660739
0.0065986809328789425,0.015393769
0.006606283099852305,0.015393769
0.006613885266825668,0.015393769
0.006621487433799031,0.015393769
0.006629089600772394,0.015393769
0.006636691767745757,0.015393769
0.00664429393471912,0.015393769
0.006651896101692483,0.015393769
0.0066594982686658455,0.015393769
0.006667100435639208,0.015393769
0.006674702602612571,0.014660739
0.006682304769585934,0.014660739
0.006689906936559296,0.014660739
0.006697509103532659,0.014660739
0.006705111270506022,0.014660739
0.006712713437479385,0.014660739
0.0067203156044527475,0.014660739
0.00672791777142611,0.014660739
0.006735519938399473,0.014660739
0.006743122105372836,0.014660739
0.006750724272346199,0.014660739
0.006758326439319562,0.014660739
0.006765928606292925,0.014660739
0.006773530773266288,0.014660739
0.0067811329402396505,0.014660739
0.006788735107213013,0.014660739
0.006796337274186376,0.014660739
0.006803939441159739,0.014660739
0.006811541608133102,0.015393769
