Time (ms),Velocity (mm/ms)
0.0007719445556811192,-0.0014660837
0.0007794391630178291,-0.0014660837
0.0007869337703545389,-0.0014660837
0.0007944283776912488,-0.0014660837
0.0008019229850279588,-0.0014660837
0.0008094175923646686,-0.0014660837
0.0008169121997013785,-0.0014660837
0.0008244068070380885,-0.0014660837
0.0008319014143747983,-0.0021991131
0.0008393960217115082,-0.0014660837
0.0008468906290482181,-0.0014660837
0.000854385236384928,-0.0014660837
0.0008618798437216379,-0.0014660837
0.0008693744510583478,-0.0014660837
0.0008768690583950576,-0.0014660837
0.0008843636657317676,-0.0014660837
0.0008918582730684775,-0.0014660837
0.0008993528804051873,-0.0021991131
0.0009068474877418972,-0.0021991131
0.0009143420950786072,-0.0021991131
0.0009218367024153171,-0.0021991131
0.0009293313097520269,-0.0021991131
0.0009368259170887368,-0.0021991131
0.0009443205244254468,-0.0021991131
0.0009518151317621566,-0.0021991131
0.0009593097390988665,-0.0021991131
0.0009668043464355764,-0.0021991131
0.0009742989537722863,-0.0021991131
0.0009817935611089962,-0.0021991131
0.000989288168445706,-0.0021991131
0.000996782775782416,-0.0021991131
0.0010042773831191259,-0.0021991131
0.0010117719904558357,-0.0021991131
0.0010192665977925457,-0.0021991131
0.0010267612051292555,-0.0021991131
0.0010342558124659654,-0.0021991131
0.0010417504198026754,-0.0014660837
0.0010492450271393852,-0.0014660837
0.001056739634476095,-0.0014660837
0.001064234241812805,-0.0014660837
0.001071728849149515,-0.0014660837
0.001079223456486225,-0.0014660837
0.0010867180638229348,-0.0014660837
0.0010942126711596446,-0.0014660837
0.0011017072784963546,-0.0014660837
0.0011092018858330644,-0.0014660837
0.0011166964931697743,-0.0014660837
0.0011241911005064843,-0.0014660837
0.0011316857078431941,-0.0014660837
0.001139180315179904,-0.0014660837
0.001146674922516614,-0.0014660837
0.0011541695298533238,-0.0014660837
0.0011616641371900336,-0.0014660837
0.0011691587445267436,-0.0014660837
0.0011766533518634535,-0.0014660837
0.0011841479592001633,-0.0014660837
0.0011916425665368733,-0.0014660837
0.0011991371738735831,-0.0021991131
0.001206631781210293,-0.0021991131
0.001214126388547003,-0.0021991131
0.0012216209958837128,-0.0021991131
0.0012291156032204226,-0.0021991131
0.0012366102105571327,-0.0021991131
0.0012441048178938425,-0.0021991131
0.0012515994252305523,-0.0021991131
0.0012590940325672624,-0.0021991131
0.0012665886399039722,-0.0014660837
0.001274083247240682,-0.0021991131
0.001281577854577392,-0.0021991131
0.0012890724619141019,-0.0014660837
0.0012965670692508117,-0.0014660837
0.0013040616765875217,-0.0014660837
0.0013115562839242315,-0.0014660837
0.0013190508912609413,-0.0014660837
0.0013265454985976514,-0.0014660837
0.0013340401059343612,-0.0014660837
0.0013415347132710712,-0.0014660837
0.001349029320607781,-0.0014660837
0.0013565239279444909,-0.0014660837
0.001364018535281201,-0.0014660837
0.0013715131426179107,-0.0014660837
0.0013790077499546206,-0.0014660837
0.0013865023572913306,-0.0014660837
0.0013939969646280404,-0.0014660837
0.0014014915719647502,-0.0014660837
0.0014089861793014603,-0.0014660837
0.00141648078663817,-0.0014660837
0.00142397539397488,-0.0014660837
0.00143147000131159,-0.0014660837
0.0014389646086482998,-0.0014660837
0.0014464592159850096,-0.0007330298
0.0014539538233217196,-0.0007330298
0.0014614484306584294,-0.0007330298
0.0014689430379951393,-0.0007330298
0.0014764376453318493,-0.0007330298
0.0014839322526685591,-0.0007330298
0.001491426860005269,-0.0007330298
0.001498921467341979,-0.0007330298
0.0015064160746786888,-0.0007330298
0.0015139106820153986,-0.0007330298
0.0015214052893521087,-0.0007330298
0.0015288998966888185,-0.0007330298
0.0015363945040255283,-0.0007330298
0.0015438891113622383,-0.0007330298
0.0015513837186989482,-0.0007330298
0.0015588783260356582,-0.0007330298
0.001566372933372368,-0.0007330298
0.0015738675407090778,-0.0007330298
0.0015813621480457879,-0.0007330298
0.0015888567553824977,-0.0007330298
0.0015963513627192075,-0.0007330298
0.0016038459700559175,-0.0007330298
0.0016113405773926274,-0.0007330298
0.0016188351847293372,-0.0007330298
0.0016263297920660472,-0.0007330298
0.001633824399402757,-0.0007330298
0.0016413190067394669,-0.0007330298
0.001648813614076177,-0.0007330298
0.0016563082214128867,-0.0007330298
0.0016638028287495965,-0.0007330298
0.0016712974360863066,-0.0007330298
0.0016787920434230164,-0.0007330298
0.0016862866507597262,-0.0007330298
0.0016937812580964363,-0.0007330298
0.001701275865433146,-0.0007330298
0.001708770472769856,-0.0007330298
0.001716265080106566,-0.0007330298
0.0017237596874432758,-0.0007330298
0.0017312542947799856,0.0
0.0017387489021166956,-0.0007330298
0.0017462435094534054,0.0
0.0017537381167901153,0.0
0.0017612327241268253,0.0
0.001768727331463535,0.0
0.001776221938800245,0.0
0.001783716546136955,0.0
0.0017912111534736648,0.0
0.0017987057608103746,0.0
0.0018062003681470846,0.0
0.0018136949754837945,0.0
0.0018211895828205045,0.0
0.0018286841901572143,0.0
0.0018361787974939241,0.0
0.0018436734048306342,0.0
0.001851168012167344,0.0
0.0018586626195040538,0.0
0.0018661572268407639,0.0007330298
0.0018736518341774737,0.0
0.0018811464415141835,0.0
0.0018886410488508935,0.0
0.0018961356561876034,0.0007330298
0.0019036302635243132,0.0007330298
0.0019111248708610232,0.0007330298
0.001918619478197733,0.0007330298
0.0019261140855344428,0.0007330298
0.0019336086928711529,0.0007330298
0.0019411033002078627,0.0007330298
0.0019485979075445725,0.0007330298
0.0019560925148812826,0.0007330298
0.0019635871222179924,0.0007330298
0.001971081729554702,0.0007330298
0.001978576336891412,0.0007330298
0.0019860709442281223,0.0007330298
0.001993565551564832,0.0007330298
0.002001060158901542,0.0007330298
0.0020085547662382517,0.0007330298
0.0020160493735749616,0.0007330298
0.0020235439809116714,0.0007330298
0.0020310385882483816,0.0014660837
0.0020385331955850915,0.0007330298
0.0020460278029218013,0.0007330298
0.002053522410258511,0.0014660837
0.002061017017595221,0.0014660837
0.0020685116249319307,0.0014660837
0.002076006232268641,0.0014660837
0.002083500839605351,0.0014660837
0.0020909954469420606,0.0014660837
0.0020984900542787704,0.0014660837
0.0021059846616154803,0.0014660837
0.00211347926895219,0.0014660837
0.0021209738762889003,0.0014660837
0.00212846848362561,0.0014660837
0.00213596309096232,0.0014660837
0.00214345769829903,0.0014660837
0.0021509523056357396,0.0014660837
0.00215844691297245,0.0021991131
0.0021659415203091597,0.0021991131
0.0021734361276458695,0.0021991131
0.0021809307349825793,0.0021991131
0.002188425342319289,0.0021991131
0.002195919949655999,0.0021991131
0.0022034145569927092,0.0021991131
0.002210909164329419,0.0021991131
0.002218403771666129,0.0021991131
0.0022258983790028387,0.0029321432
0.0022333929863395485,0.0029321432
0.0022408875936762583,0.0029321432
0.0022483822010129686,0.0029321432
0.0022558768083496784,0.0029321432
0.0022633714156863882,0.0029321432
0.002270866023023098,0.0029321432
0.002278360630359808,0.0029321432
0.0022858552376965177,0.0029321432
0.002293349845033228,0.0029321432
0.0023008444523699378,0.0029321432
0.0023083390597066476,0.0029321432
0.0023158336670433574,0.0029321432
0.002323328274380067,0.0029321432
0.002330822881716777,0.0029321432
0.0023383174890534873,0.0029321432
0.002345812096390197,0.0029321432
0.002353306703726907,0.0029321432
0.0023608013110636168,0.0029321432
0.0023682959184003266,0.0029321432
0.0023757905257370364,0.0029321432
0.0023832851330737466,0.0036651967
0.0023907797404104565,0.0036651967
0.0023982743477471663,0.0036651967
0.002405768955083876,0.0036651967
0.002413263562420586,0.0036651967
0.002420758169757296,0.0036651967
0.002428252777094006,0.0036651967
0.002435747384430716,0.0036651967
0.0024432419917674256,0.0043982263
0.0024507365991041355,0.0043982263
0.0024582312064408453,0.0043982263
0.0024657258137775555,0.0043982263
0.0024732204211142654,0.0043982263
0.002480715028450975,0.0043982263
0.002488209635787685,0.0043982263
0.002495704243124395,0.0036651967
0.0025031988504611046,0.0043982263
0.002510693457797815,0.0043982263
0.0025181880651345247,0.0043982263
0.0025256826724712345,0.0043982263
0.0025331772798079443,0.0043982263
0.002540671887144654,0.0043982263
0.002548166494481364,0.0043982263
0.0025556611018180742,0.0043982263
0.002563155709154784,0.0043982263
0.002570650316491494,0.0043982263
0.0025781449238282037,0.0043982263
0.0025856395311649135,0.0043982263
0.0025931341385016233,0.0043982263
0.0026006287458383336,0.0043982263
0.0026081233531750434,0.0043982263
0.0026156179605117532,0.0043982263
0.002623112567848463,0.0043982263
0.002630607175185173,0.0043982263
0.0026381017825218827,0.0043982263
0.002645596389858593,0.0051312568
0.0026530909971953028,0.0051312568
0.0026605856045320126,0.0043982263
0.0026680802118687224,0.0051312568
0.0026755748192054322,0.0051312568
0.0026830694265421425,0.0051312568
0.0026905640338788523,0.0051312568
0.002698058641215562,0.0051312568
0.002705553248552272,0.0051312568
0.0027130478558889818,0.0051312568
0.0027205424632256916,0.0051312568
0.002728037070562402,0.0058642863
0.0027355316778991117,0.0058642863
0.0027430262852358215,0.0058642863
0.0027505208925725313,0.0058642863
0.002758015499909241,0.0058642863
0.002765510107245951,0.0058642863
0.002773004714582661,0.0058642863
0.002780499321919371,0.0058642863
0.002787993929256081,0.0058642863
0.0027954885365927907,0.0058642863
0.0028029831439295005,0.0058642863
0.0028104777512662103,0.0058642863
0.0028179723586029205,0.0058642863
0.0028254669659396304,0.0058642863
0.00283296157327634,0.0058642863
0.00284045618061305,0.0058642863
0.00284795078794976,0.0058642863
0.0028554453952864696,0.0058642863
0.00286294000262318,0.0058642863
0.0028704346099598897,0.00659734
0.0028779292172965995,0.0058642863
0.0028854238246333094,0.00659734
0.002892918431970019,0.00659734
0.0029004130393067294,0.0058642863
0.0029079076466434393,0.0058642863
0.002915402253980149,0.00659734
0.002922896861316859,0.00659734
0.0029303914686535687,0.00659734
0.0029378860759902785,0.00659734
0.002945380683326989,0.00659734
0.0029528752906636986,0.00659734
0.0029603698980004084,0.00659734
0.0029678645053371182,0.00659734
0.002975359112673828,0.00659734
0.002982853720010538,0.00659734
0.002990348327347248,0.00659734
0.002997842934683958,0.00659734
0.003005337542020668,0.00659734
0.0030128321493573776,0.00659734
0.0030203267566940874,0.00659734
0.0030278213640307972,0.00659734
0.0030353159713675075,0.00659734
0.0030428105787042173,0.00659734
0.003050305186040927,0.00659734
0.003057799793377637,0.00659734
0.0030652944007143468,0.00659734
0.0030727890080510566,0.00659734
0.003080283615387767,0.00659734
0.0030877782227244767,0.00659734
0.0030952728300611865,0.00659734
0.0031027674373978963,0.00659734
0.003110262044734606,0.0073303697
0.0031177566520713164,0.0073303697
0.003125251259408026,0.0073303697
0.003132745866744736,0.0073303697
0.003140240474081446,0.0073303697
0.0031477350814181557,0.0073303697
0.0031552296887548655,0.0073303697
0.0031627242960915757,0.0073303697
0.0031702189034282856,0.0080634
0.0031777135107649954,0.0080634
0.003185208118101705,0.0073303697
0.003192702725438415,0.0080634
0.003200197332775125,0.0080634
0.003207691940111835,0.0080634
0.003215186547448545,0.0073303697
0.0032226811547852547,0.0073303697
0.0032301757621219646,0.0073303697
0.0032376703694586744,0.0073303697
0.003245164976795384,0.0073303697
0.0032526595841320944,0.0080634
0.0032601541914688043,0.0080634
0.003267648798805514,0.0080634
0.003275143406142224,0.0080634
0.0032826380134789337,0.0080634
0.0032901326208156436,0.0080634
0.003297627228152354,0.0080634
0.0033051218354890636,0.0080634
0.0033126164428257734,0.0073303697
0.0033201110501624833,0.0073303697
0.003327605657499193,0.0073303697
0.003335100264835903,0.0073303697
0.003342594872172613,0.0073303697
0.003350089479509323,0.0073303697
0.003357584086846033,0.0073303697
0.0033650786941827426,0.0073303697
0.0033725733015194524,0.0073303697
0.0033800679088561627,0.0073303697
0.0033875625161928725,0.0073303697
0.0033950571235295823,0.0073303697
0.003402551730866292,0.0073303697
0.003410046338203002,0.0073303697
0.003417540945539712,0.0073303697
0.003425035552876422,0.0073303697
0.003432530160213132,0.0073303697
0.0034400247675498417,0.0073303697
0.0034475193748865515,0.0073303697
0.0034550139822232613,0.0073303697
0.003462508589559971,0.0073303697
0.0034700031968966814,0.0073303697
0.0034774978042333912,0.0073303697
0.003484992411570101,0.0073303697
0.003492487018906811,0.0073303697
0.0034999816262435207,0.0073303697
0.0035074762335802305,0.0073303697
0.0035149708409169408,0.0080634
0.0035224654482536506,0.0080634
0.0035299600555903604,0.0080634
0.00353745466292707,0.0080634
0.00354494927026378,0.0080634
0.00355244387760049,0.0080634
0.0035599384849372,0.0080634
0.00356743309227391,0.0080634
0.0035749276996106197,0.0080634
0.0035824223069473296,0.0080634
0.0035899169142840394,0.0080634
0.003597411521620749,0.0080634
0.0036049061289574595,0.0080634
0.0036124007362941693,0.0073303697
0.003619895343630879,0.0073303697
0.003627389950967589,0.0073303697
0.0036348845583042987,0.0073303697
0.003642379165641009,0.0073303697
0.003649873772977719,0.0073303697
0.0036573683803144286,0.0073303697
0.0036648629876511385,0.0073303697
0.0036723575949878483,0.0073303697
0.003679852202324558,0.00659734
0.0036873468096612684,0.00659734
0.003694841416997978,0.00659734
0.003702336024334688,0.00659734
0.003709830631671398,0.00659734
0.0037173252390081076,0.00659734
0.0037248198463448175,0.00659734
0.0037323144536815277,0.00659734
0.0037398090610182375,0.00659734
0.0037473036683549473,0.00659734
0.003754798275691657,0.00659734
0.003762292883028367,0.00659734
0.003769787490365077,0.00659734
0.003777282097701787,0.00659734
0.003784776705038497,0.00659734
0.0037922713123752067,0.00659734
0.0037997659197119165,0.00659734
0.0038072605270486263,0.0058642863
0.003814755134385336,0.0058642863
0.0038222497417220464,0.0058642863
0.0038297443490587562,0.0058642863
0.003837238956395466,0.0058642863
0.003844733563732176,0.0058642863
0.0038522281710688857,0.0058642863
0.003859722778405596,0.0058642863
0.0038672173857423058,0.0058642863
0.0038747119930790156,0.0058642863
0.0038822066004157254,0.0058642863
0.0038897012077524352,0.0051312568
0.003897195815089145,0.0051312568
0.0039046904224258553,0.0051312568
0.003912185029762565,0.0051312568
0.003919679637099275,0.0051312568
0.003927174244435985,0.0051312568
0.003934668851772695,0.0051312568
0.003942163459109404,0.0051312568
0.003949658066446114,0.0051312568
0.003957152673782824,0.0051312568
0.003964647281119534,0.0051312568
0.0039721418884562446,0.0051312568
0.003979636495792954,0.0051312568
0.003987131103129664,0.0051312568
0.003994625710466374,0.0051312568
0.004002120317803084,0.0051312568
0.004009614925139794,0.0051312568
0.0040171095324765035,0.0051312568
0.004024604139813213,0.0051312568
0.004032098747149923,0.0051312568
0.004039593354486633,0.0051312568
0.004047087961823343,0.0051312568
0.004054582569160053,0.0051312568
0.004062077176496763,0.0051312568
0.004069571783833473,0.0051312568
0.004077066391170183,0.0051312568
0.004084560998506893,0.0051312568
0.0040920556058436025,0.0051312568
0.004099550213180312,0.0051312568
0.004107044820517022,0.0051312568
0.004114539427853732,0.0051312568
0.004122034035190442,0.0051312568
0.004129528642527152,0.0051312568
0.0041370232498638615,0.0051312568
0.004144517857200572,0.0051312568
0.004152012464537282,0.0051312568
0.004159507071873992,0.0051312568
0.004167001679210702,0.0051312568
0.004174496286547411,0.0051312568
0.004181990893884121,0.0051312568
0.004189485501220831,0.0051312568
0.004196980108557541,0.0051312568
0.004204474715894251,0.0051312568
0.0042119693232309605,0.0051312568
0.00421946393056767,0.0051312568
0.00422695853790438,0.0051312568
0.004234453145241091,0.0051312568
0.004241947752577801,0.0051312568
0.0042494423599145105,0.0051312568
0.00425693696725122,0.0051312568
0.00426443157458793,0.0051312568
0.00427192618192464,0.0051312568
0.00427942078926135,0.0051312568
0.00428691539659806,0.0051312568
0.004294410003934769,0.0051312568
0.004301904611271479,0.0051312568
0.004309399218608189,0.0058642863
0.0043168938259449,0.0058642863
0.0043243884332816096,0.0058642863
0.004331883040618319,0.0058642863
0.004339377647955029,0.0051312568
0.004346872255291739,0.0051312568
0.004354366862628449,0.0058642863
0.004361861469965159,0.0051312568
0.0043693560773018685,0.0058642863
0.004376850684638578,0.0058642863
0.004384345291975288,0.0058642863
0.004391839899311998,0.0058642863
0.004399334506648708,0.0058642863
0.0044068291139854185,0.0058642863
0.004414323721322128,0.00659734
0.004421818328658838,0.00659734
0.004429312935995548,0.00659734
0.004436807543332258,0.00659734
0.0044443021506689676,0.00659734
0.004451796758005677,0.00659734
0.004459291365342387,0.0058642863
0.004466785972679097,0.0058642863
0.004474280580015807,0.0058642863
0.004481775187352517,0.0058642863
0.0044892697946892265,0.0058642863
0.004496764402025937,0.0058642863
0.004504259009362647,0.0058642863
0.004511753616699357,0.0058642863
0.004519248224036067,0.0058642863
0.0045267428313727764,0.00659734
0.004534237438709486,0.00659734
0.004541732046046196,0.00659734
0.004549226653382906,0.00659734
0.004556721260719616,0.00659734
0.0045642158680563255,0.00659734
0.004571710475393035,0.00659734
0.004579205082729746,0.00659734
0.004586699690066456,0.00659734
0.004594194297403166,0.0058642863
0.0046016889047398755,0.0058642863
0.004609183512076585,0.0058642863
0.004616678119413295,0.0058642863
0.004624172726750005,0.0058642863
0.004631667334086715,0.0058642863
0.004639161941423425,0.0058642863
0.004646656548760134,0.0058642863
0.004654151156096844,0.0058642863
0.004661645763433554,0.0058642863
0.004669140370770265,0.0058642863
0.004676634978106975,0.0058642863
0.004684129585443684,0.0058642863
0.004691624192780394,0.0058642863
0.004699118800117104,0.0058642863
0.004706613407453814,0.0058642863
0.004714108014790524,0.0058642863
0.0047216026221272335,0.0058642863
0.004729097229463943,0.0058642863
0.004736591836800653,0.0058642863
0.004744086444137363,0.0058642863
0.004751581051474073,0.0058642863
0.0047590756588107835,0.0058642863
0.004766570266147493,0.0058642863
0.004774064873484203,0.0058642863
0.004781559480820913,0.0058642863
0.004789054088157623,0.0058642863
0.004796548695494333,0.0058642863
0.004804043302831042,0.0058642863
0.004811537910167752,0.0058642863
0.004819032517504462,0.0058642863
0.004826527124841172,0.0058642863
0.004834021732177882,0.0051312568
0.004841516339514592,0.0051312568
0.004849010946851302,0.0051312568
0.004856505554188012,0.0051312568
0.004864000161524722,0.0051312568
0.004871494768861432,0.0051312568
0.0048789893761981415,0.0051312568
0.004886483983534851,0.0051312568
0.004893978590871561,0.0051312568
0.004901473198208271,0.0051312568
0.004908967805544981,0.0051312568
0.0049164624128816906,0.0051312568
0.0049239570202184,0.0051312568
0.004931451627555111,0.0051312568
0.004938946234891821,0.0051312568
0.004946440842228531,0.0051312568
0.0049539354495652405,0.0051312568
0.00496143005690195,0.0051312568
0.00496892466423866,0.0051312568
0.00497641927157537,0.0051312568
0.00498391387891208,0.0051312568
0.00499140848624879,0.0051312568
0.0049989030935854994,0.0051312568
0.005006397700922209,0.0051312568
0.005013892308258919,0.0051312568
0.00502138691559563,0.0051312568
0.00502888152293234,0.0043982263
0.005036376130269049,0.0043982263
0.005043870737605759,0.0043982263
0.005051365344942469,0.0043982263
0.005058859952279179,0.0043982263
0.005066354559615889,0.0043982263
0.0050738491669525985,0.0043982263
0.005081343774289308,0.0043982263
0.005088838381626018,0.0043982263
0.005096332988962728,0.0036651967
0.005103827596299439,0.0036651967
0.0051113222036361485,0.0036651967
0.005118816810972858,0.0036651967
0.005126311418309568,0.0036651967
0.005133806025646278,0.0036651967
0.005141300632982988,0.0036651967
0.005148795240319698,0.0036651967
0.005156289847656407,0.0036651967
0.005163784454993117,0.0036651967
0.005171279062329827,0.0036651967
0.005178773669666537,0.0036651967
0.005186268277003247,0.0036651967
0.005193762884339957,0.0036651967
0.005201257491676667,0.0036651967
0.005208752099013377,0.0036651967
0.005216246706350087,0.0036651967
0.005223741313686797,0.0036651967
0.0052312359210235065,0.0036651967
0.005238730528360216,0.0036651967
0.005246225135696926,0.0036651967
0.005253719743033636,0.0043982263
0.005261214350370346,0.0043982263
0.005268708957707056,0.0043982263
0.005276203565043765,0.0043982263
0.005283698172380476,0.0043982263
0.005291192779717186,0.0043982263
0.005298687387053896,0.0043982263
0.0053061819943906055,0.0043982263
0.005313676601727315,0.0043982263
0.005321171209064025,0.0043982263
0.005328665816400735,0.0043982263
0.005336160423737445,0.0043982263
0.005343655031074155,0.0043982263
0.0053511496384108645,0.0043982263
0.005358644245747574,0.0043982263
0.005366138853084285,0.0036651967
0.005373633460420995,0.0036651967
0.005381128067757705,0.0043982263
0.005388622675094414,0.0043982263
0.005396117282431124,0.0036651967
0.005403611889767834,0.0036651967
0.005411106497104544,0.0036651967
0.005418601104441254,0.0036651967
0.0054260957117779635,0.0036651967
0.005433590319114673,0.0036651967
0.005441084926451383,0.0036651967
0.005448579533788093,0.0036651967
0.005456074141124804,0.0029321432
0.0054635687484615135,0.0036651967
0.005471063355798223,0.0029321432
0.005478557963134933,0.0036651967
0.005486052570471643,0.0036651967
0.005493547177808353,0.0036651967
0.005501041785145063,0.0036651967
0.005508536392481772,0.0036651967
0.005516030999818482,0.0036651967
0.005523525607155192,0.0036651967
0.005531020214491902,0.0029321432
0.0055385148218286126,0.0029321432
0.005546009429165322,0.0029321432
0.005553504036502032,0.0029321432
0.005560998643838742,0.0029321432
0.005568493251175452,0.0029321432
0.005575987858512162,0.0029321432
0.0055834824658488715,0.0029321432
0.005590977073185581,0.0029321432
0.005598471680522291,0.0029321432
0.005605966287859001,0.0029321432
0.005613460895195711,0.0029321432
0.005620955502532421,0.0029321432
0.005628450109869131,0.0029321432
0.005635944717205841,0.0029321432
0.005643439324542551,0.0029321432
0.005650933931879261,0.0029321432
0.0056584285392159706,0.0029321432
0.00566592314655268,0.0029321432
0.00567341775388939,0.0021991131
0.0056809123612261,0.0021991131
0.00568840696856281,0.0021991131
0.00569590157589952,0.0021991131
0.0057033961832362295,0.0021991131
0.005710890790572939,0.0021991131
0.00571838539790965,0.0021991131
0.00572588000524636,0.0021991131
0.00573337461258307,0.0021991131
0.0057408692199197794,0.0021991131
0.005748363827256489,0.0021991131
0.005755858434593199,0.0021991131
0.005763353041929909,0.0021991131
0.005770847649266619,0.0021991131
0.0057783422566033285,0.0021991131
0.005785836863940038,0.0021991131
0.005793331471276748,0.0021991131
0.005800826078613459,0.0021991131
0.005808320685950169,0.0021991131
0.0058158152932868785,0.0021991131
0.005823309900623588,0.0021991131
0.005830804507960298,0.0021991131
0.005838299115297008,0.0029321432
0.005845793722633718,0.0029321432
0.005853288329970428,0.0029321432
0.005860782937307137,0.0029321432
0.005868277544643847,0.0021991131
0.005875772151980557,0.0021991131
0.005883266759317267,0.0021991131
0.005890761366653978,0.0021991131
0.005898255973990687,0.0021991131
0.005905750581327397,0.0021991131
0.005913245188664107,0.0021991131
0.005920739796000817,0.0021991131
0.005928234403337527,0.0021991131
0.0059357290106742365,0.0021991131
0.005943223618010946,0.0021991131
0.005950718225347656,0.0021991131
0.005958212832684366,0.0021991131
0.005965707440021076,0.0021991131
0.005973202047357786,0.0021991131
0.005980696654694496,0.0021991131
0.005988191262031206,0.0021991131
0.005995685869367916,0.0021991131
0.006003180476704626,0.0021991131
0.006010675084041336,0.0021991131
0.006018169691378045,0.0021991131
0.006025664298714755,0.0014660837
0.006033158906051465,0.0014660837
0.006040653513388175,0.0014660837
0.006048148120724885,0.0014660837
0.0060556427280615945,0.0014660837
0.006063137335398305,0.0014660837
0.006070631942735015,0.0014660837
0.006078126550071725,0.0014660837
0.006085621157408435,0.0014660837
0.0060931157647451445,0.0014660837
0.006100610372081854,0.0007330298
0.006108104979418564,0.0007330298
0.006115599586755274,0.0007330298
0.006123094194091984,0.0007330298
0.0061305888014286936,0.0007330298
0.006138083408765403,0.0007330298
0.006145578016102113,0.0007330298
0.006153072623438824,0.0007330298
0.006160567230775534,0.0007330298
0.0061680618381122435,0.0007330298
0.006175556445448953,0.0007330298
0.006183051052785663,0.0007330298
0.006190545660122373,0.0007330298
0.006198040267459083,0.0007330298
0.006205534874795793,0.0007330298
0.0062130294821325024,0.0007330298
0.006220524089469212,0.0007330298
0.006228018696805922,0.0007330298
0.006235513304142633,0.0007330298
0.006243007911479343,0.0007330298
0.006250502518816052,0.0007330298
0.006257997126152762,0.0007330298
0.006265491733489472,0.0007330298
0.006272986340826182,0.0007330298
0.006280480948162892,0.0007330298
0.0062879755554996015,0.0007330298
0.006295470162836311,0.0007330298
0.006302964770173021,0.0007330298
0.006310459377509731,0.0007330298
0.006317953984846441,0.0
0.0063254485921831515,0.0
0.006332943199519861,0.0
0.006340437806856571,0.0
0.006347932414193281,0.0
0.006355427021529991,0.0
0.006362921628866701,0.0
0.00637041623620341,0.0
0.00637791084354012,0.0
0.00638540545087683,0.0
0.00639290005821354,0.0
0.00640039466555025,0.0
0.0064078892728869595,0.0
0.00641538388022367,0.0
0.00642287848756038,0.0
0.00643037309489709,0.0
0.0064378677022338,0.0
0.0064453623095705095,0.0
0.006452856916907219,0.0
